Electoral wards and divisions Code,Electoral wards and divisions,Ethnic group (8 categories) Code,Ethnic group (8 categories),National Statistics Socio-economic Classification (NS-SeC) (10 categories) Code,National Statistics Socio-economic Classification (NS-SeC) (10 categories),Observation
E05011471,New Addington South,3,Mixed or Multiple ethnic groups,8,L14.1 and L14.2: Never worked and long-term unemployed,37
E05011471,New Addington South,3,Mixed or Multiple ethnic groups,9,L15: Full-time students,62
E05011471,New Addington South,4,"White: English, Welsh, Scottish, Northern Irish or British",-8,Does not apply,1232
E05011471,New Addington South,4,"White: English, Welsh, Scottish, Northern Irish or British",1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",286
E05011471,New Addington South,4,"White: English, Welsh, Scottish, Northern Irish or British",2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",782
E05011471,New Addington South,4,"White: English, Welsh, Scottish, Northern Irish or British",3,L7: Intermediate occupations,714
E05011471,New Addington South,4,"White: English, Welsh, Scottish, Northern Irish or British",4,L8 and L9: Small employers and own account workers,575
E05011471,New Addington South,4,"White: English, Welsh, Scottish, Northern Irish or British",5,L10 and L11: Lower supervisory and technical occupations,375
E05011471,New Addington South,4,"White: English, Welsh, Scottish, Northern Irish or British",6,L12: Semi-routine occupations,777
E05011471,New Addington South,4,"White: English, Welsh, Scottish, Northern Irish or British",7,L13: Routine occupations,902
E05011471,New Addington South,4,"White: English, Welsh, Scottish, Northern Irish or British",8,L14.1 and L14.2: Never worked and long-term unemployed,719
E05011471,New Addington South,4,"White: English, Welsh, Scottish, Northern Irish or British",9,L15: Full-time students,272
E05011471,New Addington South,5,White: Irish,-8,Does not apply,5
E05011471,New Addington South,5,White: Irish,1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",10
E05011471,New Addington South,5,White: Irish,2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",20
E05011471,New Addington South,5,White: Irish,3,L7: Intermediate occupations,6
E05011471,New Addington South,5,White: Irish,4,L8 and L9: Small employers and own account workers,10
E05011471,New Addington South,5,White: Irish,5,L10 and L11: Lower supervisory and technical occupations,1
E05011471,New Addington South,5,White: Irish,6,L12: Semi-routine occupations,7
E05011471,New Addington South,5,White: Irish,7,L13: Routine occupations,13
E05011471,New Addington South,5,White: Irish,8,L14.1 and L14.2: Never worked and long-term unemployed,3
E05011471,New Addington South,5,White: Irish,9,L15: Full-time students,3
E05011471,New Addington South,6,"White: Gypsy or Irish Traveller, Roma or Other White",-8,Does not apply,119
E05011471,New Addington South,6,"White: Gypsy or Irish Traveller, Roma or Other White",1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",28
E05011471,New Addington South,6,"White: Gypsy or Irish Traveller, Roma or Other White",2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",88
E05011471,New Addington South,6,"White: Gypsy or Irish Traveller, Roma or Other White",3,L7: Intermediate occupations,41
E05011471,New Addington South,6,"White: Gypsy or Irish Traveller, Roma or Other White",4,L8 and L9: Small employers and own account workers,99
E05011471,New Addington South,6,"White: Gypsy or Irish Traveller, Roma or Other White",5,L10 and L11: Lower supervisory and technical occupations,37
E05011471,New Addington South,6,"White: Gypsy or Irish Traveller, Roma or Other White",6,L12: Semi-routine occupations,41
E05011471,New Addington South,6,"White: Gypsy or Irish Traveller, Roma or Other White",7,L13: Routine occupations,70
E05011471,New Addington South,6,"White: Gypsy or Irish Traveller, Roma or Other White",8,L14.1 and L14.2: Never worked and long-term unemployed,36
E05011471,New Addington South,6,"White: Gypsy or Irish Traveller, Roma or Other White",9,L15: Full-time students,35
E05011471,New Addington South,7,Other ethnic group,-8,Does not apply,48
E05011471,New Addington South,7,Other ethnic group,1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",7
E05011471,New Addington South,7,Other ethnic group,2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",19
E05011471,New Addington South,7,Other ethnic group,3,L7: Intermediate occupations,14
E05011471,New Addington South,7,Other ethnic group,4,L8 and L9: Small employers and own account workers,25
E05011471,New Addington South,7,Other ethnic group,5,L10 and L11: Lower supervisory and technical occupations,16
E05011471,New Addington South,7,Other ethnic group,6,L12: Semi-routine occupations,18
E05011471,New Addington South,7,Other ethnic group,7,L13: Routine occupations,20
E05011471,New Addington South,7,Other ethnic group,8,L14.1 and L14.2: Never worked and long-term unemployed,34
E05011471,New Addington South,7,Other ethnic group,9,L15: Full-time students,14
E05011474,Old Coulsdon,-8,Does not apply,-8,Does not apply,0
E05011474,Old Coulsdon,-8,Does not apply,1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",0
E05011474,Old Coulsdon,-8,Does not apply,2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",0
E05011474,Old Coulsdon,-8,Does not apply,3,L7: Intermediate occupations,0
E05011474,Old Coulsdon,-8,Does not apply,4,L8 and L9: Small employers and own account workers,0
E05011474,Old Coulsdon,-8,Does not apply,5,L10 and L11: Lower supervisory and technical occupations,0
E05011474,Old Coulsdon,-8,Does not apply,6,L12: Semi-routine occupations,0
E05011474,Old Coulsdon,-8,Does not apply,7,L13: Routine occupations,0
E05011474,Old Coulsdon,-8,Does not apply,8,L14.1 and L14.2: Never worked and long-term unemployed,0
E05011474,Old Coulsdon,-8,Does not apply,9,L15: Full-time students,0
E05011474,Old Coulsdon,1,"Asian, Asian British or Asian Welsh",-8,Does not apply,163
E05011474,Old Coulsdon,1,"Asian, Asian British or Asian Welsh",1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",158
E05011474,Old Coulsdon,1,"Asian, Asian British or Asian Welsh",2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",144
E05011474,Old Coulsdon,1,"Asian, Asian British or Asian Welsh",3,L7: Intermediate occupations,70
E05011474,Old Coulsdon,1,"Asian, Asian British or Asian Welsh",4,L8 and L9: Small employers and own account workers,57
E05011474,Old Coulsdon,1,"Asian, Asian British or Asian Welsh",5,L10 and L11: Lower supervisory and technical occupations,19
E05011474,Old Coulsdon,1,"Asian, Asian British or Asian Welsh",6,L12: Semi-routine occupations,40
E05011474,Old Coulsdon,1,"Asian, Asian British or Asian Welsh",7,L13: Routine occupations,28
E05011474,Old Coulsdon,1,"Asian, Asian British or Asian Welsh",8,L14.1 and L14.2: Never worked and long-term unemployed,48
E05011474,Old Coulsdon,1,"Asian, Asian British or Asian Welsh",9,L15: Full-time students,35
E05011474,Old Coulsdon,2,"Black, Black British, Black Welsh, Caribbean or African",-8,Does not apply,176
E05011474,Old Coulsdon,2,"Black, Black British, Black Welsh, Caribbean or African",1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",79
E05011474,Old Coulsdon,2,"Black, Black British, Black Welsh, Caribbean or African",2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",135
E05011474,Old Coulsdon,2,"Black, Black British, Black Welsh, Caribbean or African",3,L7: Intermediate occupations,70
E05011474,Old Coulsdon,2,"Black, Black British, Black Welsh, Caribbean or African",4,L8 and L9: Small employers and own account workers,38
E05011474,Old Coulsdon,2,"Black, Black British, Black Welsh, Caribbean or African",5,L10 and L11: Lower supervisory and technical occupations,30
E05011474,Old Coulsdon,2,"Black, Black British, Black Welsh, Caribbean or African",6,L12: Semi-routine occupations,69
E05011474,Old Coulsdon,2,"Black, Black British, Black Welsh, Caribbean or African",7,L13: Routine occupations,38
E05011474,Old Coulsdon,2,"Black, Black British, Black Welsh, Caribbean or African",8,L14.1 and L14.2: Never worked and long-term unemployed,54
E05011474,Old Coulsdon,2,"Black, Black British, Black Welsh, Caribbean or African",9,L15: Full-time students,71
E05011474,Old Coulsdon,3,Mixed or Multiple ethnic groups,-8,Does not apply,315
E05011474,Old Coulsdon,3,Mixed or Multiple ethnic groups,1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",50
E05011474,Old Coulsdon,3,Mixed or Multiple ethnic groups,2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",76
E05011474,Old Coulsdon,3,Mixed or Multiple ethnic groups,3,L7: Intermediate occupations,37
E05011474,Old Coulsdon,3,Mixed or Multiple ethnic groups,4,L8 and L9: Small employers and own account workers,37
E05011474,Old Coulsdon,3,Mixed or Multiple ethnic groups,5,L10 and L11: Lower supervisory and technical occupations,10
E05011474,Old Coulsdon,3,Mixed or Multiple ethnic groups,6,L12: Semi-routine occupations,24
E05011474,Old Coulsdon,3,Mixed or Multiple ethnic groups,7,L13: Routine occupations,28
E05011474,Old Coulsdon,3,Mixed or Multiple ethnic groups,8,L14.1 and L14.2: Never worked and long-term unemployed,39
E05011474,Old Coulsdon,3,Mixed or Multiple ethnic groups,9,L15: Full-time students,60
E05011474,Old Coulsdon,4,"White: English, Welsh, Scottish, Northern Irish or British",-8,Does not apply,1258
E05011474,Old Coulsdon,4,"White: English, Welsh, Scottish, Northern Irish or British",1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",973
E05011474,Old Coulsdon,4,"White: English, Welsh, Scottish, Northern Irish or British",2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",1441
E05011474,Old Coulsdon,4,"White: English, Welsh, Scottish, Northern Irish or British",3,L7: Intermediate occupations,963
E05011474,Old Coulsdon,4,"White: English, Welsh, Scottish, Northern Irish or British",4,L8 and L9: Small employers and own account workers,696
E05011474,Old Coulsdon,4,"White: English, Welsh, Scottish, Northern Irish or British",5,L10 and L11: Lower supervisory and technical occupations,266
E05011474,Old Coulsdon,4,"White: English, Welsh, Scottish, Northern Irish or British",6,L12: Semi-routine occupations,531
E05011474,Old Coulsdon,4,"White: English, Welsh, Scottish, Northern Irish or British",7,L13: Routine occupations,449
E05011474,Old Coulsdon,4,"White: English, Welsh, Scottish, Northern Irish or British",8,L14.1 and L14.2: Never worked and long-term unemployed,340
E05011474,Old Coulsdon,4,"White: English, Welsh, Scottish, Northern Irish or British",9,L15: Full-time students,239
E05011474,Old Coulsdon,5,White: Irish,-8,Does not apply,10
E05011474,Old Coulsdon,5,White: Irish,1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",33
E05011474,Old Coulsdon,5,White: Irish,2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",50
E05011474,Old Coulsdon,5,White: Irish,3,L7: Intermediate occupations,25
E05011474,Old Coulsdon,5,White: Irish,4,L8 and L9: Small employers and own account workers,16
E05011474,Old Coulsdon,5,White: Irish,5,L10 and L11: Lower supervisory and technical occupations,5
E05011474,Old Coulsdon,5,White: Irish,6,L12: Semi-routine occupations,12
E05011474,Old Coulsdon,5,White: Irish,7,L13: Routine occupations,13
E05011474,Old Coulsdon,5,White: Irish,8,L14.1 and L14.2: Never worked and long-term unemployed,8
E05011474,Old Coulsdon,5,White: Irish,9,L15: Full-time students,3
E05011474,Old Coulsdon,6,"White: Gypsy or Irish Traveller, Roma or Other White",-8,Does not apply,70
E05011474,Old Coulsdon,6,"White: Gypsy or Irish Traveller, Roma or Other White",1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",74
E05011474,Old Coulsdon,6,"White: Gypsy or Irish Traveller, Roma or Other White",2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",64
E05011474,Old Coulsdon,6,"White: Gypsy or Irish Traveller, Roma or Other White",3,L7: Intermediate occupations,46
E05011474,Old Coulsdon,6,"White: Gypsy or Irish Traveller, Roma or Other White",4,L8 and L9: Small employers and own account workers,78
E05011474,Old Coulsdon,6,"White: Gypsy or Irish Traveller, Roma or Other White",5,L10 and L11: Lower supervisory and technical occupations,20
E05011474,Old Coulsdon,6,"White: Gypsy or Irish Traveller, Roma or Other White",6,L12: Semi-routine occupations,33
E05011474,Old Coulsdon,6,"White: Gypsy or Irish Traveller, Roma or Other White",7,L13: Routine occupations,33
E05011474,Old Coulsdon,6,"White: Gypsy or Irish Traveller, Roma or Other White",8,L14.1 and L14.2: Never worked and long-term unemployed,16
E05011474,Old Coulsdon,6,"White: Gypsy or Irish Traveller, Roma or Other White",9,L15: Full-time students,16
E05011474,Old Coulsdon,7,Other ethnic group,-8,Does not apply,23
E05011474,Old Coulsdon,7,Other ethnic group,1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",21
E05011474,Old Coulsdon,7,Other ethnic group,2,"L4, L5 and L6: Lower managerial, administrative and professional occupations",20
E05011474,Old Coulsdon,7,Other ethnic group,3,L7: Intermediate occupations,13
E05011474,Old Coulsdon,7,Other ethnic group,4,L8 and L9: Small employers and own account workers,13
E05011474,Old Coulsdon,7,Other ethnic group,5,L10 and L11: Lower supervisory and technical occupations,8
E05011474,Old Coulsdon,7,Other ethnic group,6,L12: Semi-routine occupations,4
E05011474,Old Coulsdon,7,Other ethnic group,7,L13: Routine occupations,9
E05011474,Old Coulsdon,7,Other ethnic group,8,L14.1 and L14.2: Never worked and long-term unemployed,12
E05011474,Old Coulsdon,7,Other ethnic group,9,L15: Full-time students,13
E05011476,Purley & Woodcote,-8,Does not apply,-8,Does not apply,0
E05011476,Purley & Woodcote,-8,Does not apply,1,"L1, L2 and L3: Higher managerial, administrative and professional occupations",0
